item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,,GH MUMM,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085283210489,6629,100033,7.000,1289.70
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,LIQUOR HI,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,,ITALICUS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081613602155,9956,100033,1.000,161.33
JAMESON GIN & LIME CAN 6/4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,JAMESON RTD CANS,LIQUOR LO,Liquor Products,JAMESON CANS,GINGER,DNA--IRELAND,DNA--IRELAND,IRELAND,12.00,,TAWNY/BROWN,355ML,ML ,537894,,JAMESON CANS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043211753,12362,100033,0.000,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON STANDARD,JAMESON IRISH WHISKEY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043250011,517,100033,120.000,45325.91
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JOHN JAMESON IRISH,BLEND & IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,524669,,JAMESON IRISH WHISKEY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043211743,517,100033,1.000,190.45
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU RUM 42PR,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU REGULAR,MALIBU RUMS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008954044897,583,100033,105.000,22592.85
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,,MONKEY 47 GIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043211290,9575,100033,3.500,1249.80
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,,MONKEY 47 GIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043211290,9575,100033,10.999,2010.08
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM SPARKLING,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA BRUT PRESTIGE,MUMM,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085283200015,12928,100033,4.000,857.60
MUMM SPKL BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM SPARKLING,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,MUMM SPARKLING,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,606005,,MUMM,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085283200015,12928,100033,8.000,1715.20
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD LIQUEUR,LIQUEUR,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,PERNOD ANISE,PERNOD ANISE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043229167,589,100033,1.666,614.99
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,THE GLENLIVET,SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,GLENLIVET 12,THE GLENLIVET,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043240070,537,100033,22.750,14223.34
LEROUX KIRSCHWASSER 90,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,BRANDY,LEROUX CORDIALS,CORDIALS,Liquor Products,LEROUX KIRSCHWASSER,CHERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,CHERRY,WHITE,750ML,ML ,28159,LEROUX,LEROUX,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008068613540,5876,102236,0.000,0.00
ANTERRA MERLOT,PRESTIGE WINE IMPORTS CORP,WINE,RED WINE,ANTERRA,IMPORTED WINES - LO,Wine & Wine Coolers,ANTERRA,,VIGNETI DELLE DOLOMITI,TRENTINO ALTO ADIGE,ITALY,0.00,MERLOT,RED,750ML,ML ,133716,,ANTERRA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081329700003,9952,101865,12.000,542.88
SCATTERED PEAKS CAB SAUV 19,PURPLE WINE COMPANY,WINE,RED WINE,SCATTERED PEAKS,DOMESTIC - HI WINE,Wine & Wine Coolers,SCATTERED PEAKS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,540061,,SCATTERED PEAKS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,10149,102601,5.000,552.02
SCATTERED PEAKS CAB SAUV 20,PURPLE WINE COMPANY,WINE,RED WINE,SCATTERED PEAKS,DOMESTIC - HI WINE,Wine & Wine Coolers,SCATTERED PEAKS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,572837,,SCATTERED PEAKS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085171800101,10149,102601,2.000,216.00
SCATTERED PEAKS CAB SAUV 21,PURPLE WINE COMPANY,WINE,RED WINE,SCATTERED PEAKS,DOMESTIC - HI WINE,Wine & Wine Coolers,SCATTERED PEAKS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,612543,,SCATTERED PEAKS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085171800101,10149,102601,4.000,588.00
QUILCEDA CREEK CAB SAUV 20,QUILCEDA CREEK VINTNERS,WINE,RED WINE,QUILCEDA CREEK,DOMESTIC - HI WINE,Wine & Wine Coolers,QUILCEDA CREEK,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,586925,,QUILCEDA CREEK,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,5026,102622,1.000,1200.00
RAFANELLI CABERNET SAUVIGNON 19,RAFANELLI WINERY,WINE,RED WINE,A. RAFANELLI DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,A. RAFANELLI,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,601917,,A. RAFANELLI,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,3637,101477,1.000,811.00
COINTREAU 80,REMY COINTREAU USA INC,SPIRITS,CORDIALS/LIQUORS,COINTREAU LIQUEUR,LIQUEUR,Liquor Products,COINTREAU,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,ORANGE,WHITE,750ML,ML ,27393,,COINTREAU,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008723656510,753,100429,26.000,11336.25
REMY MARTIN COG VSOP 80,REMY COINTREAU USA INC,SPIRITS,BRANDY,REMY MARTIN VSOP,BRANDYCOGNAC,Liquor Products,REMY MARTIN,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,27461,,REMY MARTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008723600116,747,100429,0.415,293.37
REMY MARTIN COG XO EXCELLENCE 80,REMY COINTREAU USA INC,SPIRITS,BRANDY,REMY MARTIN XO,BRANDYCOGNAC,Liquor Products,REMY MARTIN,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,27466,,REMY MARTIN,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008723600233,748,100429,0.083,205.99
RIDGE THREE VALLEYS 19,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,DOMESTIC - HI WINE,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,987649,,RIDGE VINEYARDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074444208100,11544,100434,1.000,216.05
RIDGE THREE VALLEYS 20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,DOMESTIC - HI WINE,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,547092,,RIDGE VINEYARDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074444208100,11544,100434,2.000,612.00
RIDGE THREE VALLEYS 22,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,DOMESTIC - HI WINE,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,622138,,RIDGE VINEYARDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074444208100,11544,100434,1.000,318.00
HAKUTSURU SAKE SAYURI NIGORI(OL),SAKEONE CORP,WINE,SAKE,HAKUTSURU,SAKE (HI WINE),Wine & Wine Coolers,HAKUTSURU,,NADA,KANSAI,JAPAN,0.00,,WHITE,300ML,ML ,138588,HAKUTSURU,HAKUTSURU,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074784602001,5085,101923,18.500,1423.62
MURAI SAKE NIGORI GENSHU,SAKEONE CORP,WINE,SAKE,MURAI FAMILY,SAKE (HI WINE),Wine & Wine Coolers,MURAI FAMILY,,DNA--AOMORI,TOHOKU,JAPAN,0.00,,WHITE,300ML,ML ,176743,MURAI FAMILY,MURAI FAMILY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074784666751,5091,101923,2.000,207.50
STELLA ROSA MOSCATO D'ASTI(SC),SAN ANTONIO WINERY / MADDALENA,WINE,WHITE WINE,"STELLA ROSA, IL CONTE, ITALY",IMPORTED WINES - LO,Wine & Wine Coolers,STELLA ROSA FRIZZANTE,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,970734,,STELLA ROSA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008787263012,3108,101041,1.000,114.00
SAPPORO BEER PREMIUM 12PK,SAPPORO STONE BREWING CO,BEER,BEER(BOT/CAN),SAPPORO PREMIUM,DOMESTIC BEER,Beer & Malt Coolers,SAPPORO BEER,,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,BARLEY,GOLDEN,22 Z,OZ ,636383,,SAPPORO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008797500650,9993,112682,15.000,519.75
SAPPORO BEER PREMIUM 12PK,SAPPORO STONE BREWING CO,BEER,BEER(BOT/CAN),SAPPORO PREMIUM,DOMESTIC BEER,Beer & Malt Coolers,SAPPORO BEER,,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,BLEND-GRAINS,GOLDEN,20.3Z,OZ ,893345,,SAPPORO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008797508630,9993,112682,68.000,2116.84
SAPPORO BEER PREMIUM KEG,SAPPORO STONE BREWING CO,BEER,BEER KEG,SAPPORO PREMIUM,IMPORTED BEER,Beer & Malt Coolers,SAPPORO EMPTY KEG,,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,BLEND-GRAINS,GOLDEN,5.2G,GL ,120246,,SAPPORO,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,9993,112682,221.000,17953.88
M BRIZARD CACAO WHITE 40,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,M BRIZARD CORDIALS,CORDIALS,Liquor Products,MARIE BRIZARD,CHOCOLATE,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,WHITE,750ML,ML ,515053,,MARIE BRIZARD,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0068570100014,9413,106617,0.166,22.10
M BRIZARD CURACAO ORANGE 60,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,M BRIZARD CORDIALS,CORDIALS,Liquor Products,MARIE BRIZARD,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,,ORANGE,750ML,ML ,289273,,MARIE BRIZARD,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0068570100020,9413,106617,0.332,44.20
SOHO LYCHEE LIQUEUR 42,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,SOHO LYCHEE LIQUEUR,LIQUOR HI,Liquor Products,SAZERAC PARK AVE ALL OTHER,LYCHEE,DNA--FRANCE,DNA--FRANCE,FRANCE,42.00,,WHITE,750ML,ML ,136485,SOHO LIQUEUR,SAZERAC PARK AVE ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008043231667,595,106617,26.000,3071.77
BARTON LONG ISLAND ICE TEA 75,SAZERAC COMPANY INC,SPIRITS,COCKTAILS,BARTON LONG ISLAND ICED TEA,LIQUEUR,Liquor Products,BARTON,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,75.00,,TAWNY/BROWN,1.0L,LT ,33432,BARTON LONG ISLAND ICE TEA,TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008066064003,7132,100690,0.000,0.00
BARTON RESERVE BLEND 80,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,BARTON RESERVE,BLEND & IRISH,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,23991,BARTON RESERVE BLEND,TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008066023071,7094,100690,4.000,299.80
BITTERMENS BITTERS ELEMAKU TIKI22,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTERMANS,CORDIALS,Liquor Products,BITTERMENS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,22.00,,TAWNY/BROWN,5 Z,OZ ,563617,,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085697200518,10462,100690,1.000,195.00
BITTERMENS BITTERS XOCOLATL MO26.5,SAZERAC COMPANY INC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTERMANS,CORDIALS,Liquor Products,BITTERMENS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,26.50,,TAWNY/BROWN,5 Z,OZ ,563616,,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085697200516,10462,100690,0.834,162.50
BLANTONS BOURBON 93,SAZERAC COMPANY INC,SPIRITS,BOURBON,BLANTONS BOURBON,BOURBON,Liquor Products,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,77995,BLANTONS BOURBON,SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008024400203,2161,100690,9.326,2813.24
BUFFALO TRACE BBN 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,BUFFALO TRACE BOURBON,BOURBON,Liquor Products,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,60351,BUFFALO TRACE,SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008024400922,2181,100690,6.414,2175.70
CALYPSO RUM SILVER 80,SAZERAC COMPANY INC,SPIRITS,RUM,CALYPSO RUM 80PR,RUM,Liquor Products,CALYPSO,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.75L,LT ,353368,CALYPSO RUM,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008567656501,7119,100690,89.000,5506.42
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA LIMON CELLO,CORDIALS,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,CARAVELLA,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008066077605,7118,100690,12.666,1224.32
CARAVELLA ORANGECELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA LIMON CELLO,CORDIALS,Liquor Products,CARAVELLA (SCI),ORANGE,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,ORANGE,750ML,ML ,236839,CARAVELLA,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008066077616,7118,100690,2.000,195.00
CZARINA GIN 80,SAZERAC COMPANY INC,SPIRITS,GIN,CZARINA GIN,GIN,Liquor Products,CZARINA (SCI),BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.75L,LT ,221914,CZARINA GIN,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008066085381,7104,100690,4.000,272.00
CZARINA VODKA 80,SAZERAC COMPANY INC,SPIRITS,VODKA,CZARINA VODKA,VODKA,Liquor Products,CZARINA (SCI),,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.75L,LT ,221890,CZARINA VODKA,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008066048751,7108,100690,20.000,1136.60
STAGG JR BBN 131,SAZERAC COMPANY INC,SPIRITS,BOURBON,DISCONTINUED ITEMS,BOURBON,Liquor Products,GEORGE STAGG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,131.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,552566,,SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800401858,11052,100690,0.000,0.00
EAGLE RARE BBN BRL SEL 10YR 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,EAGLE RARE BOURBON,BOURBON,Liquor Products,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,632301,EAGLE RARE,SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800402134,2168,100690,1.162,251.30
EAGLE RARE BBN SGL BRL 10YR 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,EAGLE RARE BOURBON,BOURBON,Liquor Products,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,60213,EAGLE RARE,SUPER PREMIUM/PRIORITY/ ALLOCATED,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800402134,2168,100690,0.998,213.60
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800414467,2178,100690,56.000,14896.20
GRANGALA 80,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,GRAN GALA,LIQUEUR,Liquor Products,GRANGALA,ORANGE,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-OTHER,TAWNY/BROWN,1.75L,LT ,358314,GRANGALA,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008602400420,2210,100690,14.000,2905.94
HOUSE OF STUART SCOTCH 80,SAZERAC COMPANY INC,SPIRITS,SCOTCH,HOUSE OF STUART,SCOTCH,Liquor Products,HOUSE OF STUART (SCI),,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,20495,HOUSE OF STUART SCOTCH,SAZERAC ALL OTHER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008066035851,7102,100690,15.000,1320.75
MR BOSTON CREME DE CACAO WHITE 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,71371,MR BOSTON CORDIALS,TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008900001896,7142,100690,1.000,46.00
MR BOSTON CREME DE MENTHE GREEN 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,66733,MR BOSTON CORDIALS,TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008900001898,7142,100690,1.000,46.00
MR BOSTON SCHNAPPS PEACH 30,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,MR BOSTON,LIQUOR HI,Liquor Products,MR. BOSTON,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,66685,MR BOSTON CORDIALS,TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008900051243,7142,100690,0.833,74.70
MYERS RUM ORIG DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,359988,MYERS RUM,PRIORITY TIER 2,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008800403621,127,100690,17.000,5557.04
