item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
STAGS LEAP WN CEL CAB SAUV FAY 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,557723,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859380004,2380,115681,1.666,1322.17
STAGS LEAP WN CEL CAB SAUV FAY 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,600739,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859380004,2380,115681,2.000,1344.00
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859370020,2380,115681,2.499,1896.70
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859370020,2380,115681,3.833,1437.50
STAGS LEAP WN CEL CAB SV CASK23 06,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,284177,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859385006,2380,115681,1.000,2160.00
STAGS LEAP WN CEL CHARD KARIA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,610578,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859345030,2380,115681,2.000,348.00
STAGS LEAP WN CEL SAUV BL AVETA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,603609,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859340005,2380,115681,5.500,777.66
TORMARESCA CALAFURIA ROSE 20,STAG'S LEAP DBA VINATTIERI 138,WINE,BLUSH/ROSE WINE,TORMARESCA,ITALIAN WINES,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,NEGROAMARO,ROSE,750ML,ML ,986912,PUGLIA RED,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600574,9410,115681,44.833,3795.25
TORMARESCA CALAFURIA ROSE 21,STAG'S LEAP DBA VINATTIERI 138,WINE,BLUSH/ROSE WINE,TORMARESCA,ITALIAN WINES,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,NEGROAMARO,ROSE,750ML,ML ,545103,PUGLIA RED,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600574,9410,115681,27.666,2365.50
TORMARESCA CALAFURIA ROSE 22,STAG'S LEAP DBA VINATTIERI 138,WINE,BLUSH/ROSE WINE,TORMARESCA,ITALIAN WINES,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,BLEND-ITALY,ROSE,750ML,ML ,578560,PUGLIA RED,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600574,9410,115681,0.000,0.00
TORMARESCA CALAFURIA ROSE(SC)23,STAG'S LEAP DBA VINATTIERI 138,WINE,BLUSH/ROSE WINE,TORMARESCA,ITALIAN WINES,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,NEGROAMARO,ROSE,750ML,ML ,619139,PUGLIA RED,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600574,9410,115681,64.000,5376.00
TORMARESCA CHARDONNAY 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,TORMARESCA,ITALIAN WINES,Wine & Wine Coolers,TORMARESCA,,PUGLIA,APULIA,ITALY,0.00,CHARDONNAY,WHITE,750ML,ML ,580919,PUGLIA WHITE,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600284,9410,115681,8.000,880.88
TORMARESCA NEGROAMARO MASS MAIME13,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,TORMARESCA,ITALIAN WINES,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,NEGROAMARO,RED,750ML,ML ,911557,PUGLIA RED,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600290,9410,115681,1.000,158.50
TORMARESCA TORCICODA PRIMITIVO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,TORMARESCA,ITALIAN WINES,Wine & Wine Coolers,TORMARESCA,,SALENTO,APULIA,ITALY,0.00,PRIMITIVO,RED,750ML,ML ,540932,PUGLIA RED,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600288,9410,115681,4.834,612.81
PRUNOTTO LANGHE ARNEIS 20,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,LANGHE,PIEDMONT,ITALY,0.00,ARNEIS,WHITE,750ML,ML ,532146,PIEDMONT WHITE,ANTINORI FAMILY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600524,6386,115681,0.666,85.80
STAGS LEAP WN CEL CAB SV ARTEMIS19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,,WINE DOMESTIC,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,540719,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008859370020,684,115681,1.000,630.00
CHT STE MICH RIES EROICA GOLD 14,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHATEAU STE. MICHELLE,WINE DOMESTIC,Wine & Wine Coolers,EROICA,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,500ML,ML ,418748,AMERICAN WINERIES,SMWE LUXURY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600726,3120,100501,1.666,161.32
CHT STE MICH RIESLING EROICA 20,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHATEAU STE. MICHELLE,WINE DOMESTIC,Wine & Wine Coolers,EROICA,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,540679,AMERICAN WINERIES,SMWE LUXURY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600020,3120,100501,1.000,123.00
CHT STE MICH RIESLING EROICA 21,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHATEAU STE. MICHELLE,WINE DOMESTIC,Wine & Wine Coolers,EROICA,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,559193,AMERICAN WINERIES,SMWE LUXURY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600020,3120,100501,10.000,1039.00
CHT STE MICH RIESLING EROICA 22,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHATEAU STE. MICHELLE,WINE DOMESTIC,Wine & Wine Coolers,EROICA,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,598195,AMERICAN WINERIES,SMWE LUXURY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858600020,3120,100501,2.000,248.00
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOMAINE STE MICHELLE,SPKL WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,SPARKLING WINE AMERICAN,CHATEAU STE MICHELLE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858660024,5087,100501,43.000,4691.00
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOMAINE STE MICHELLE,SPKL WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,SPARKLING WINE AMERICAN,CHATEAU STE MICHELLE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858660024,5087,100501,259.000,23556.90
DOM STE MICHELLE EXTRA DRY,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOMAINE STE MICHELLE,SPKL WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471867,SPARKLING WINE AMERICAN,CHATEAU STE MICHELLE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008858660025,5087,100501,11.000,1043.90
ERATH PINOT NOIR RESPLENDENT(SC)19,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,980801,AMERICAN WINERIES,ERATH,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008468700736,6731,100501,21.916,3287.50
ERATH PINOT NOIR RESPLENDENT(SC)22,STE MICHELLE WINE ESTATES,WINE,RED WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,608856,AMERICAN WINERIES,ERATH,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008468700736,6731,100501,64.166,9689.50
ERATH PINOT NOIR ROSE 22,STE MICHELLE WINE ESTATES,WINE,BLUSH/ROSE WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,606312,AMERICAN WINERIES,ERATH,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008468700739,6731,100501,1.000,155.50
ERATH PINOT NOIR ROSE(SC)21,STE MICHELLE WINE ESTATES,WINE,BLUSH/ROSE WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,573469,AMERICAN WINERIES,ERATH,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008468700739,6731,100501,6.000,930.00
ERATH PINOT NOIR ROSE(SC)23,STE MICHELLE WINE ESTATES,WINE,BLUSH/ROSE WINE,ERATH,WINE DOMESTIC,Wine & Wine Coolers,ERATH,,DNA--OREGON,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,633120,AMERICAN WINERIES,ERATH,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008468700739,6731,100501,3.000,466.50
JOEL GOTT CAB SAUV 815 21,"SUTTER HOME WINERY, INC",WINE,RED WINE,JOEL GOTT,WINE DOMESTIC,Wine & Wine Coolers,JOEL GOTT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,580935,AMERICAN WINERIES,JOEL GOTT WINES,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0018898500013,2154,100528,0.500,87.54
TASCA REGALEALI ROSE 21,"SUTTER HOME WINERY, INC",WINE,BLUSH/ROSE WINE,REGALEALI,ITALIAN WINES,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,TERRE SICILIANE,SICILY,ITALY,0.00,NERELLO MASCALESE,PINK,750ML,ML ,555162,SICILY WHITE,TFE HERITAGE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008520002304,2171,100528,0.000,0.00
SEAGLASS CHARDONNAY UNOAKED(SC),"SUTTER HOME WINERY, INC",WINE,WHITE WINE,SEAGLASS,WINE DOMESTIC,Wine & Wine Coolers,SEAGLASS,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,512285,AMERICAN WINERIES,SEAGLASS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008520000577,2173,100528,35.000,3465.00
SEAGLASS CHARDONNAY(SC),"SUTTER HOME WINERY, INC",WINE,WHITE WINE,SEAGLASS,WINE DOMESTIC,Wine & Wine Coolers,SEAGLASS,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,606988,AMERICAN WINERIES,SEAGLASS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008520000577,2173,100528,52.000,5148.00
SEAGLASS ROSE(SC)20,"SUTTER HOME WINERY, INC",WINE,BLUSH/ROSE WINE,SEAGLASS,WINE DOMESTIC,Wine & Wine Coolers,SEAGLASS,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,523986,AMERICAN WINERIES,SEAGLASS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008520002807,2173,100528,12.000,1188.00
AVISSI PROSECCO EXTRA DRY,"SUTTER HOME WINERY, INC",WINE,SPARKLING WINE,TRINCHERO OTHER,SPKL WINE IMPORTED,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,591359,SPARKLING WINE ITALIAN,TFE HERITAGE,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008520002720,2123,100528,366.000,18666.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008124012075,8774,103558,1.998,2485.98
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0002021203003,8774,103558,5.328,3781.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008124004954,8774,103558,0.333,252.66
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085001427510,8774,103558,0.996,757.98
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008124004951,8774,103558,0.000,0.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,150019,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008124004952,8774,103558,0.166,86.20
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085001427509,8774,103558,4.654,4134.60
CLASE AZUL TEQ ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,TEQUILA,CLASE AZUL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008124004990,8774,103558,0.499,4888.50
ICONOCLAST CABERNET SAUVIGNON 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,578068,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689108060,8559,100402,1.083,294.99
ICONOCLAST CABERNET SAUVIGNON 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,609022,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689108060,8559,100402,5.000,1325.00
ICONOCLAST CABERNET SAUVIGNON 22,TERLATO WINES INTERNATIONAL,WINE,RED WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,624695,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689108060,8559,100402,5.000,1325.00
ICONOCLAST CHARDONNAY 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,544398,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,8559,100402,4.083,522.88
ICONOCLAST CHARDONNAY S RITA 20,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,ICONOCLAST,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,609021,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689108062,8559,100402,6.000,935.28
IL POGGIONE BRANCATO ROSE(SC)21,TERLATO WINES INTERNATIONAL,WINE,BLUSH/ROSE WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,TOSCANA,TUSCANY,ITALY,0.00,SANGIOVESE,ROSE,750ML,ML ,542112,TUSCANY ROSE,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689108365,6324,100402,0.000,0.00
LANSON BRUT ROSE LE ROSE,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,LANSON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ULTRA LUXURY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,512599,SPARKLING WINE CHAMPAGNE,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0069274300408,5191,100402,13.000,4796.22
NINO FRANCO PROSECCO RUSTICO,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,NINO FRANCO,SPKL WINE IMPORTED,Wine & Wine Coolers,LUXURY (TWS),,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,41691,SPARKLING WINE ITALIAN,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689108224,9125,100402,1.000,191.88
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,BRANDY DOMEST/GRAPPA,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,GRAPPA,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689105400,4146,100402,22.499,5985.16
TERLATO PINOT GRIGIO FRIULI 19,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,OPEN,OTHER IMPORTED WINES,Wine & Wine Coolers,LUXURY (TWS),,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,511546,FRIULI VENEZIE GIULIA WHITE,TERLATO WINE AND SPIRITS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689108465,5387,100402,5.000,889.80
