item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KISTLER CHARDONNAY MC CREA 19,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,KISTLER,,SONOMA MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,543979,,KISTLER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,3348,100300,1.000,457.00
KOCH EL MEZCAL ANC COYOTE 94,KOCH MEZCAL USA/MHW LTD,SPIRITS,TEQUILA,KOCH EL,TEQUILA,Liquor Products,KOCH EL,,DNA--OAXACA,OAXACA,MEXICO,94.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,946722,,KOCH EL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085000907916,11224,113456,0.166,76.94
KOLOA RUM HAWAIIAN COFFEE 68,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,COFFEE,DNA--KAUAI,HAWAII,UNITED STATES,68.00,,TAWNY/BROWN,750ML,ML ,416315,,KOLOA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081374201031,7825,105942,2.250,836.20
KOLOA RUM KAUAI COFFEE 68,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,COFFEE,DNA--KAUAI,HAWAII,UNITED STATES,68.00,,BLACK,750ML,ML ,573786,,KOLOA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081374201031,7825,105942,18.500,3561.00
KOLOA RUM KAUAI DARK 80,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,,DNA--KAUAI,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,750ML,ML ,573799,,KOLOA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081374201002,7825,105942,9.666,1722.50
KOLOA RUM KAUAI RSV SB RAIDER115.9,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,,DNA--KAUAI,HAWAII,UNITED STATES,115.90,,TAWNY/BROWN,750ML,ML ,581393,,KOLOA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081374201081,7825,105942,1.166,793.44
KOLOA RUM KAUAI WHITE 80,KOLOA RUM COMPANY,SPIRITS,RUM,KOLOA - KAUAI RUM,RUM,Liquor Products,KOLOA,,DNA--KAUAI,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,573807,,KOLOA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081374201000,7825,105942,8.000,1470.00
PLYMOUTH GIN 82.4,LAFAYETTE IMPORTS/PARK STREET,SPIRITS,GIN,PLYMOUTH GIN,GIN,Liquor Products,PLYMOUTH,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,82.40,BLEND-GRAINS,WHITE,1.0L,LT ,140596,PLYMOUTH GIN,PLYMOUTH,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0065208000009,580,114473,0.166,35.67
CRYSTAL HEAD VODKA 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,VODKA,CRYSTAL HEAD,VODKA,Liquor Products,CRYSTAL HEAD VODKA,,DNA--CANADA,DNA--CANADA,CANADA,80.00,WHEAT,WHITE,750ML,ML ,237298,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0062704041141,13204,104062,2.000,480.00
CRYSTAL HEAD VODKA AGAVE ONYX 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,VODKA,CRYSTAL HEAD,VODKA,Liquor Products,CRYSTAL HEAD VODKA,,DNA--CANADA,DNA--CANADA,CANADA,80.00,,WHITE,750ML,ML ,981213,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0062704041188,13204,104062,1.000,270.00
MOUTON CADET RSV RG PAUILLAC,LAPHAM IMPORT COMPANY/MHW LTD,WINE,RED WINE,DISCONTINUED ITEMS  LAPHAM,IMPORTED WINES - LO,Wine & Wine Coolers,MOUTON CADET,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX,RED,750ML,ML ,514642,,MOUTON CADET,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0087844800346,11111,104062,4.000,615.20
GAETANO PEPPERMINT SCHNAPPS 30  LI,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS,LIQUOR HI,Liquor Products,GAETANO,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,220556,,SHAW ROSS OPPORTUNITY BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008427991671,6852,104062,1.000,72.00
GEKKEIKAN SAKE                  LI,LAPHAM IMPORT COMPANY/MHW LTD,WINE,SAKE,GEKKEIKAN SAKE,SAKE (HI WINE),Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,18.0L,LT ,406578,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072881719915,6830,104062,46.000,2840.50
GEKKEIKAN SAKE HORIN,LAPHAM IMPORT COMPANY/MHW LTD,WINE,SAKE,GEKKEIKAN SAKE,SAKE (HI WINE),Wine & Wine Coolers,GEKKEIKAN,,FUSHIMI,KANSAI,JAPAN,0.00,,WHITE,1.8L,LT ,929513,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008832070018,6830,104062,0.000,0.00
IICHIKO SHOCHU SAITEN 86,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,DISTILLED SPIRIT SPECIALTY,IICHIKO (ASIAN LIQ),ASIAN - LIQUOR,Liquor Products,IICHIKO,,DNA--OITA,KYUSHU,JAPAN,86.00,BARLEY,WHITE,750ML,ML ,926325,,SHAW ROSS PRIORITY SPIRITS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0089304100024,10810,104062,7.000,1050.00
LA SCOLCA GAVI DEI GAVI BLK LBL 21,LAPHAM IMPORT COMPANY/MHW LTD,WINE,WHITE WINE,LA SCOLCA ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,LA SCOLCA,,GAVI,PIEDMONT,ITALY,0.00,CORTESE,WHITE,750ML,ML ,559124,,SHAW ROSS PRIORITY WINES,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008832000481,827,104062,1.000,449.00
LA SCOLCA GAVI DEI GAVI BLK LBL 22,LAPHAM IMPORT COMPANY/MHW LTD,WINE,WHITE WINE,LA SCOLCA ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,LA SCOLCA,,GAVI,PIEDMONT,ITALY,0.00,CORTESE,WHITE,750ML,ML ,589878,,SHAW ROSS PRIORITY WINES,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008832000481,827,104062,1.000,359.88
LA SCOLCA PINOT NERO 22,LAPHAM IMPORT COMPANY/MHW LTD,WINE,RED WINE,LA SCOLCA ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,LA SCOLCA,,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,PINOT NOIR,RED,750ML,ML ,637166,,SHAW ROSS PRIORITY WINES,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008832000496,827,104062,1.000,126.00
PAPAS PILAR RUM RYE 750ML,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,RUM,PAPA'S PILAR (DARK RUM),RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,588790,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085496000425,12377,104062,1.000,197.94
PAPAS PILAR RUM SHERRY 750ML,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,RUM,PAPA'S PILAR (DARK RUM),RUM,Liquor Products,PAPAS PILAR,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,543805,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085496000407,12377,104062,1.000,197.94
RAPAURA SPRINGS SAUV BL RSV(SC)21,LAPHAM IMPORT COMPANY/MHW LTD,WINE,WHITE WINE,RAPAURA SPRINGS,IMPORTED WINES - LO,Wine & Wine Coolers,RAPAURA,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,530864,,SHAW ROSS PRIORITY WINES,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0942100377130,10668,104062,4.000,415.80
SANTO TEQ BLANCO FINO 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,TEQUILA,SANTO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,952424,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0078744037402,11273,104062,1.000,211.00
SANTO TEQ REPOSADO 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,TEQUILA,SANTO,TEQUILA,Liquor Products,SANTO TEQUILA (SRI),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,987664,,SHAW ROSS MPP BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0078744037502,11273,104062,5.000,1251.56
STREGA LIQUEUR 80,LAPHAM IMPORT COMPANY/MHW LTD,SPIRITS,CORDIALS/LIQUORS,STREGA LIQUORE,LIQUEUR,Liquor Products,STREGA,BLEND-PROPRIETARY,DNA--CAMPANIA,CAMPANIA,ITALY,80.00,,YELLOW,750ML,ML ,32623,STREGA LIQUEUR,SHAW ROSS OPPORTUNITY BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008832033000,688,104062,0.000,0.00
LV BREW ELECTRIC BLOND CAN 6/4PK,LAS VEGAS BREWING COMPANY,BEER,BEER(BOT/CAN),LAS VEGAS BREWING,DOMESTIC BEER,Beer & Malt Coolers,LAS VEGAS BREWING CO,,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,16 Z,OZ ,575876,,LAS VEGAS BREWING CO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085004040500,12389,114952,6.000,282.00
LV BREW RETRO GLOW IPA CAN 6/4PK,LAS VEGAS BREWING COMPANY,BEER,BEER(BOT/CAN),LAS VEGAS BREWING,DOMESTIC BEER,Beer & Malt Coolers,LAS VEGAS BREWING CO,CITRUS,DNA--NEVADA,NEVADA,UNITED STATES,0.00,BARLEY,GOLDEN,16 Z,OZ ,575875,,LAS VEGAS BREWING CO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085004040510,12389,114952,12.000,864.00
LAURENT PERRIER BRUT CUVEE,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,897124,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487816100,2273,100318,11.000,2322.00
LAURENT PERRIER BRUT LA CUVEE,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,551082,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487817900,2273,100318,32.333,5555.24
LAURENT PERRIER BRUT VINT 08,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,519837,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,2273,100318,5.000,1470.00
LAURENT PERRIER BRUT VINT 12,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,564981,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487819800,2273,100318,7.000,2731.56
LAURENT PERRIER CUV ROSE BRUT TIN,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,932653,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487883000,2273,100318,53.666,18516.12
LAURENT PERRIER CUVEE ROSE BRUT,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,64608,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487883000,2273,100318,40.000,13614.00
LAURENT PERRIER CUVEE ROSE BRUT GB,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,623198,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487868000,2273,100318,2.000,720.00
LAURENT PERRIER GR SIECLE RSV#20WD,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,605377,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,2273,100318,2.000,2800.00
LAURENT PERRIER GRAND SIECLE #25,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,548177,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487819600,2273,100318,10.000,3900.00
LAURENT PERRIER GRAND SIECLE #26,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,605369,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487819980,2273,100318,3.000,1764.00
LAURENT PERRIER HARMONY DEMI SEC,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,897302,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0325843411000,2273,100318,3.000,567.00
LAURENT PERRIER HARMONY DEMI SEC,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,897298,,LAURENT PERRIER,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008487815400,2273,100318,8.000,1680.00
AS ONE CRU P NOIR STANLEY RCH 19,LIVING PROOF WINES/PARK STREET,WINE,RED WINE,AS ONE CRU,DOMESTIC WINES - LO,Wine & Wine Coolers,AS ONE CRU,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,585386,,AS ONE CRU,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085003467004,12439,116022,2.000,660.00
LOBOS 1707 MEZCAL ARTESANAL 84,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS 1707,TEQUILA,Liquor Products,LOBOS 1707 MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,530537,,LOBOS 1707 MEZCAL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081613602791,11895,114313,1.000,274.00
LOBOS 1707 TEQ EXTRA ANEJO 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS 1707,TEQUILA,Liquor Products,LOBOS 1707 EA,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,550223,,LOBOS 1707 EA,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0753339687475,11895,114313,3.000,1990.65
LOBOS 1707 TEQ JOVEN 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS 1707,TEQUILA,Liquor Products,LOBOS 1707 JOVEN,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,550224,,LOBOS 1707 JOVEN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081613602789,11895,114313,197.000,31709.00
LOBOS 1707 TEQ REPOSADO 80,LOBOS 1707/PARK STREET IMPORTS,SPIRITS,TEQUILA,LOBOS 1707,TEQUILA,Liquor Products,LOBOS 1707 REPOSADO,,DNA--JALISCO,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,550222,,LOBOS 1707 REPOSADO,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0081613602790,11895,114313,166.000,10931.85
GARRISON BROS BBN 94,LONE STAR DISTILLERY LLC DBA G,SPIRITS,BOURBON,GARRISON BROTHERS BBN,BOURBON,Liquor Products,GARRISON BROTHERS,,DNA--TEXAS,TEXAS,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,971157,,GARRISON BROTHERS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085175600214,6287,112250,0.000,0.00
DR THANISCH EST RIESLING(SC)21  LB,LOOSEN BROS USA LTD,WINE,WHITE WINE,DR THANISCH WINES,IMPORTED WINES - LO,Wine & Wine Coolers,DR. H. THANISCH (LB),,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,555352,,DR. H. THANISCH (LB),3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0042601676175,2333,103075,3.000,680.16
DR LOOSEN RIES BLUE SLATE KAB 21,LOOSEN BROS USA LTD,WINE,WHITE WINE,DR. LOOSEN,IMPORTED WINES - LO,Wine & Wine Coolers,DR. LOOSEN,,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,570670,,DR. LOOSEN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0018310300057,9936,103075,64.000,11170.00
DR LOOSEN RIES BLUE SLATE KAB 22,LOOSEN BROS USA LTD,WINE,WHITE WINE,DR. LOOSEN,IMPORTED WINES - LO,Wine & Wine Coolers,DR. LOOSEN,,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,605253,,DR. LOOSEN,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0018310300057,9936,103075,29.000,5568.00
ROBERT WEIL RIESLING KAB(SC)20,LOOSEN BROS USA LTD,WINE,WHITE WINE,WEINGUT ROBERT WEIL GERMANY,IMPORTED WINES - LO,Wine & Wine Coolers,ROBERT WEIL,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,538923,,ROBERT WEIL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0018310300067,5379,103075,4.000,1253.40
ROBERT WEIL RIESLING TRAD(SC)20,LOOSEN BROS USA LTD,WINE,WHITE WINE,WEINGUT ROBERT WEIL GERMANY,IMPORTED WINES - LO,Wine & Wine Coolers,ROBERT WEIL,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,538924,,ROBERT WEIL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0018310300066,5379,103075,5.000,949.45
ROBERT WEIL RIESLING TRAD(SC)21,LOOSEN BROS USA LTD,WINE,WHITE WINE,WEINGUT ROBERT WEIL GERMANY,IMPORTED WINES - LO,Wine & Wine Coolers,ROBERT WEIL,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,592895,,ROBERT WEIL,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0018310300066,5379,103075,14.000,3204.00
LATOUR CORTON CHARLEMAGNE 19 WD,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LOUIS LATOUR FRENCH,IMPORTED WINES - LO,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,512311,,LOUIS LATOUR BURGUNDY WINES,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0002686119154,773,100326,0.750,2346.57
LATOUR PINOT NOIR BOURGOGNE 20,LOUIS LATOUR (USA) INC,WINE,RED WINE,LOUIS LATOUR FRENCH,IMPORTED WINES - LO,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,512327,,LOUIS LATOUR BURGUNDY WINES,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0002686110297,773,100326,4.000,1068.00
LATOUR PINOT NOIR BOURGOGNE 22,LOUIS LATOUR (USA) INC,WINE,RED WINE,LOUIS LATOUR FRENCH,IMPORTED WINES - LO,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,606773,,LOUIS LATOUR BURGUNDY WINES,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0002686110297,773,100326,6.000,1332.00
HEAVENSAKE JUNMAI GINJO,LUCKY SAKE/PARK STREET IMPORTS,WINE,SAKE,HEAVEN SAKE,SAKE (HI WINE),Wine & Wine Coolers,HEAVENSAKE,,DNA--MIYAGI,TOHOKU,JAPAN,0.00,,WHITE,720ML,ML ,544760,,HEAVENSAKE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0074576041031,11264,114325,5.000,870.00
