item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008885700330,3292,100285,0.000,0.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY HIBIKI,WHISKEY BLD/RYE/JPN,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,WHISKEY JAPANESE,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008068693405,8690,100285,4.000,1674.51
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY BLD/RYE/JPN,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,WHISKEY JAPANESE,BSI ALL OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008885700161,8691,100285,0.500,779.49
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,AMERICAN WINERIES,JORDAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008444420020,810,100289,1.000,365.00
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,AMERICAN WINERIES,JORDAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008444420021,810,100289,1.000,339.96
JORDAN CHARDONNAY 22,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,632875,AMERICAN WINERIES,JORDAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008444420022,810,100289,1.000,339.96
BARA GRAND ROSE BRUT,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,PAUL BARA,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,11954,SPARKLING WINE CHAMPAGNE,PAUL BARA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150381134,6499,101401,0.000,0.00
DOM TOUR VIEILLE BANYULS RIMAGE 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE LA TOUR VIEILLE,,BANYULS,LANGUEDOC ROUSSILLON,FRANCE,0.00,GRENACHE,RED,500ML,ML ,567640,SOUTHWEST FRANCE WHITE,DOMAINE LA TOUR VIEILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150346213,6499,101401,1.000,235.00
LAVANTUREUX CHABLIS 19,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,511699,BURGUNDY WHITE,ROLAND LAVANTUREUX,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150333623,6499,101401,12.583,3631.48
LAVANTUREUX CHABLIS 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,546378,BURGUNDY WHITE,ROLAND LAVANTUREUX,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150333623,6499,101401,2.000,576.00
LAVANTUREUX CHABLIS 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,578628,BURGUNDY WHITE,ROLAND LAVANTUREUX,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150333623,6499,101401,6.000,2070.00
LAVANTUREUX CHABLIS 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607437,BURGUNDY WHITE,ROLAND LAVANTUREUX,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150333623,6499,101401,1.000,381.00
QUINTARELLI AMARONE CLASSICO 13,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,GIUSEPPE QUINTARELLI,,AMARONE DELLA VALPOLICELLA CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,541029,VENETO RED,GIUSEPPE QUINTARELLI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150392709,6499,101401,0.000,0.00
QUINTARELLI AMARONE CLASSICO 15,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,GIUSEPPE QUINTARELLI,,AMARONE DELLA VALPOLICELLA CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,576252,VENETO RED,GIUSEPPE QUINTARELLI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150392709,6499,101401,0.500,1851.48
TEMPIER BANDOL ROSE 22,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE TEMPIER,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,595233,PROVENCE ROSE,DOMAINE TEMPIER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0076150353441,6499,101401,1.000,391.00
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,935794,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085801700800,719,113351,1.000,213.30
BRAIDA BRACHETTO D'ACQUI 21     LY,LYRA LLC,WINE,SPARKLING WINE,BRAIDA,ITALIAN WINES,Wine & Wine Coolers,BRAIDA (LY),,BRACHETTO D'ACQUI,PIEDMONT,ITALY,0.00,BRACHETTO,RED,750ML,ML ,565871,PIEDMONT RED,BRAIDA (LY),9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0802438402001,1426,107025,5.000,1087.50
BRAIDA BRACHETTO D'ACQUI 22     LY,LYRA LLC,WINE,SPARKLING WINE,BRAIDA,ITALIAN WINES,Wine & Wine Coolers,BRAIDA (LY),,BRACHETTO D'ACQUI,PIEDMONT,ITALY,0.00,BRACHETTO,RED,750ML,ML ,587122,PIEDMONT RED,BRAIDA (LY),9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,1426,107025,13.000,2971.00
PLANTATION RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,138.00,,TAWNY/BROWN,1.0L,LT ,433660,RUM IMPORTED,PLANTATION,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0069552115218,1854,114864,0.333,55.16
DOM OTT BY OTT ROSE COTES PROV 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,540409,PROVENCE ROSE,MMD FRENCH STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0073459924005,8251,100333,1.000,240.00
DOM OTT BY OTT ROSE COTES PROV 22,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,572645,PROVENCE ROSE,MMD FRENCH STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0073459924005,8251,100333,2.000,432.00
DOM OTT MIREILLE BLANC DE BLANC 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,WHITE,750ML,ML ,538320,PROVENCE WHITE,MMD FRENCH STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0073459904005,8251,100333,0.000,0.00
DOM OTT ROSE CLOS MIREILLE 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546711,PROVENCE ROSE,MMD FRENCH STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0073459905005,8251,100333,2.000,482.00
CH DE PEZ 18 ST ESTEPHE WD     MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MAIS MARQ&DOM CHATEAUX,FRENCH WINE,Wine & Wine Coolers,CLR BORDEAUX,,SAINT ESTEPHE,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,945830,BORDEAUX RED,MMD BORDEAUX,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,6711,100333,1.000,481.00
MARC BREDIF VOUVRAY 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,MARC BREDIF,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,VOUVRAY,LOIRE VALLEY,FRANCE,0.00,CHENIN BLANC,WHITE,750ML,ML ,539238,LOIRE WHITE,MMD FRENCH STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,6317,100333,0.000,0.00
MARC BREDIF VOUVRAY 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,MARC BREDIF,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,VOUVRAY,LOIRE VALLEY,FRANCE,0.00,CHENIN BLANC,WHITE,750ML,ML ,548542,LOIRE WHITE,MMD FRENCH STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,6317,100333,3.000,567.00
MARQ MURRIETA RIOJA RSV 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MARQ MURRIETA,OTHER IMPORTED WINES,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,541751,RIOJA RED,MMD OPPORTUNITY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0841150917202,6218,100333,2.000,586.96
MERRY EDWARDS PINOT NOIR RRV 21,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MERRY EDWARDS,WINE DOMESTIC,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,583862,AMERICAN WINERIES,MMD DOMESTIC STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0086000301751,848,100333,1.000,577.00
MERRY EDWARDS SAUVIGNON BLANC 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,MERRY EDWARDS,FRENCH WINE,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,548790,AMERICAN WINERIES,MMD DOMESTIC STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0086000301750,848,100333,1.000,400.00
MERRY EDWARDS SAUVIGNON BLANC 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,MERRY EDWARDS,FRENCH WINE,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,572336,AMERICAN WINERIES,MMD DOMESTIC STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0086000301750,848,100333,0.000,0.00
MERRY EDWARDS SAUVIGNON BLANC 22,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,MERRY EDWARDS,FRENCH WINE,Wine & Wine Coolers,MERRY EDWARDS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,594480,AMERICAN WINERIES,MMD DOMESTIC STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0086000301750,848,100333,2.000,853.00
DOMINUS NAPANOOK 19 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,NAPANOOK,WINE DOMESTIC,Wine & Wine Coolers,NAPANOOK,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,550799,AMERICAN WINERIES,MMD DOMESTIC STILL,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0063659521975,1877,100333,3.000,1217.00
PAZO BARRANTES ALBARINO 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,PAZO BARRANTES,OTHER IMPORTED WINES,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,586811,RIAS BAIXAS,MMD OPPORTUNITY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0842443220004,7611,100333,1.000,246.00
PIO CESARE BAROLO 18,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,PIO CESARE,ITALIAN WINES,Wine & Wine Coolers,PIO CESARE,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,544217,PIEDMONT RED,MMD ITALIAN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689102367,5827,100333,1.000,714.00
LOUIS ROEDERER CRISTAL ROSE 12,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,954013,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0073459904705,4804,100333,1.000,2752.50
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0009754610200,5100,100333,1.000,337.00
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,904661,RUM DOMESTIC,KOHANA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,1429,112552,2.000,432.60
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA,RUM,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,955084,RUM DOMESTIC,KOHANA,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0085005748605,1429,112552,3.000,504.60
AUDOIN C MARSANNAY RG 17,MARTINES WINES INC,WINE,RED WINE,MARTINES WINES SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE CHARLES AUDOIN,,MARSANNAY,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,515830,BURGUNDY RED,DOMAINE CHARLES AUDOIN,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0376002787405,1044,101416,0.000,0.00
MELVILLE CHARDONNAY 21,MELVILLE WINERY,WINE,WHITE WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561748,AMERICAN WINERIES,MELVILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0070510516977,3725,102899,2.000,584.00
MELVILLE PINOT NOIR 20,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,541926,AMERICAN WINERIES,MELVILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0070510516987,3725,102899,6.000,1566.00
MELVILLE PINOT NOIR 21,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570312,AMERICAN WINERIES,MELVILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0070510516987,3725,102899,44.000,11500.00
MELVILLE PINOT NOIR 22,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,618339,AMERICAN WINERIES,MELVILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0070510516987,3725,102899,25.000,7308.00
MELVILLE PINOT NOIR BLOCK M 21,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,582050,AMERICAN WINERIES,MELVILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,3725,102899,2.000,660.00
MELVILLE SYRAH 18,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,991235,AMERICAN WINERIES,MELVILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0074825297933,3725,102899,2.000,655.00
MELVILLE SYRAH DONNAS 19,MELVILLE WINERY,WINE,RED WINE,MELVILLE SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,MELVILLE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,534993,AMERICAN WINERIES,MELVILLE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,3725,102899,2.000,534.00
GASTON CHIQUET BRUT TRADITION,MICHAEL SKURNIK WINES INC,WINE,SPARKLING WINE,MICHAEL SKURNIK SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,GASTON CHIQUET,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,222292,SPARKLING WINE CHAMPAGNE,GASTON CHIQUET,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081216102005,2316,101890,1.081,553.06
MARC HEBRART BRUT ROSE,MICHAEL SKURNIK WINES INC,WINE,SPARKLING WINE,MICHAEL SKURNIK SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,MARC HEBRART,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,222289,SPARKLING WINE CHAMPAGNE,MARC HEBRART,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0074773624359,2316,101890,0.500,333.00
MOUZON LEROUX L'INCANDESCENT ROSE,MICHAEL SKURNIK WINES INC,WINE,SPARKLING WINE,MICHAEL SKURNIK SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,MOUZON LEROUX & FILS,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,PINOT NOIR,ROSE,750ML,ML ,921884,SPARKLING WINE CHAMPAGNE,MOUZON LEROUX & FILS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0000000000000,2316,101890,0.166,68.17
MULLINEUX SYRAH SWARTLAND 18,MICHAEL SKURNIK WINES INC,WINE,RED WINE,MICHAEL SKURNIK SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MULLINEUX,,DNA--SWARTLAND,COASTAL REGION,SOUTH AFRICA,0.00,SYRAH,RED,750ML,ML ,568482,SOUTH AFRICA,MULLINEUX,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0078458501296,2316,101890,0.500,180.48
VILMART & CIE GR CELLIER BRUT,MICHAEL SKURNIK WINES INC,WINE,SPARKLING WINE,MICHAEL SKURNIK SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,VILMART & CIE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,78930,SPARKLING WINE CHAMPAGNE,VILMART & CIE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0034689701200,2316,101890,0.166,137.08
BALLARD LANE CAB SAUV(SC)18,MILLER FAMILY WINE COMPANY,WINE,RED WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,990794,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301177,6797,113533,26.000,2200.00
BALLARD LANE CAB SAUV(SC)20,MILLER FAMILY WINE COMPANY,WINE,RED WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,574382,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301177,6797,113533,26.000,2190.00
BALLARD LANE CAB SAUV(SC)21,MILLER FAMILY WINE COMPANY,WINE,RED WINE,BALLARD LANE,WINE DOMESTIC,Wine & Wine Coolers,BALLARD LANE,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584118,AMERICAN WINERIES,BALLARD LANE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0081801301177,6797,113533,21.000,1785.00
