item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MR BOSTON SCHNAAPS BUTTERSCOTCH 30,Sazerac North America,SPIRITS,CORDIALS/LIQUORS,MR. BOSTON,Liquor - Low Proof,Low-Proof - SGWS,MR. BOSTON,BUTTERSCOTCH,DNA--KENTUCKY,KENTUCKY,UNITED STATES,30.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,74401616,,TACTICAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089000512751,407440001,7440,0.250,37.47
MR BOSTON TRIPLE SEC 30 12/1.0L,Sazerac North America,SPIRITS,CORDIALS/LIQUORS,MR. BOSTON,Liquor - Low Proof,Low-Proof - SGWS,MR. BOSTON,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,74401148,,TACTICAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089000018710,407440001,7440,7.000,422.52
MYERS RUM ORIG DARK 80 12/1L,Sazerac North America,SPIRITS,RUM,MYERS RUM,Rum,Liquor - SGWS,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,58501330,,PRIORITY TIER 2,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,0088004036218,401010453,7440,0.333,117.67
SAMBUCA ROMANA 84 12/750ML,Sazerac North America,SPIRITS,CORDIALS/LIQUORS,ROMANA,Liquor - Import Spirits,Liquor - SGWS,SAMBUCA ROMANA,ANISE,DNA--ITALY,DNA--ITALY,ITALY,84.00,,WHITE,750ML,ML ,28000223,,TACTICAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004037475,401010377,7440,0.250,77.25
SAZERAC WSKY RYE 90 6/750ML,Sazerac North America,SPIRITS,STRAIGHT RYE WHISKY,SAZERAC,Liquor - Domestic Spirits,Liquor - SGWS,SAZERAC RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,28000149,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004139940,407440096,7440,2.668,450.85
STAGG JR BBN 130.2 6/750ML,Sazerac North America,SPIRITS,BOURBON,STAGG JR,Liquor - Domestic Spirits,Liquor - SGWS,GEORGE STAGG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,130.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,28000155,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004018580,407440102,7440,0.334,85.24
TUACA LIQ 70 12/750ML,Sazerac North America,SPIRITS,CORDIALS/LIQUORS,TUACA,Liquor - Import Spirits,Liquor - SGWS,TUACA,BLEND-PROPRIETARY,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,28000231,,SAZERAC ALL OTHER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004025984,407440110,7440,2.000,611.52
WELLER BOURBON 12YR 90 12/750ML,Sazerac North America,SPIRITS,BOURBON,WELLER,Liquor - Domestic Spirits,Liquor - SGWS,WELLER,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,28000239,,SUPER PREMIUM/PRIORITY/ ALLOCATED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088004027742,407440115,7440,0.083,40.09
CAPEL PISCO RESERVADO 80 12/750ML,Shaw Ross,SPIRITS,BRANDY,CAPEL PISCO SOUR,Brandy,Liquor - SGWS,CAPEL PISCO,,DNA--CHILE,DNA--CHILE,CHILE,80.00,BLEND-PISCO,TAWNY/BROWN,750ML,ML ,74901067,,SHAW ROSS OPPORTUNITY BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088320152012,901081094,7490,0.667,166.00
PUSSERS BRITISH NAVY RUM 84 6/750ML,Shaw Ross,SPIRITS,RUM,PUSSER'S RUM,Rum,Liquor - SGWS,PUSSERS BRITISH NAVY RUM,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,84.00,,TAWNY/BROWN,750ML,ML ,74901026,,SHAW ROSS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088320005080,901081004,7490,0.500,81.00
14 HANDS MERLOT 12/750ML,Ste Michelle,WINE,RED WINE,14 HANDS,Wine - Merlot,Wine - SGWS,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,76301989,,14 HANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586001772,301512055,7630,7.916,789.00
CHT STE MICH CABERNET SAUVIGNON 12/,Ste Michelle,WINE,RED WINE,CHAT STE MICH COLUMBIA VLY,Wine - Cabernet Sauvignon,Wine - SGWS,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,76302461,,CHATEAU STE MICHELLE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586601835,301512215,7630,2.000,240.00
CHT STE MICH CABERNET SAUVIGNON 20,Ste Michelle,WINE,RED WINE,CHAT STE MICH COLUMBIA VLY,Wine - Red Blend,Wine - SGWS,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,76302370,,CHATEAU STE MICHELLE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586601835,301512215,7630,2.000,240.00
CHT STE MICH MERITAGE ARTIST 14 6/7,Ste Michelle,WINE,RED WINE,CHAT STE MICH COLUMBIA VLY,Domestic Wine,Wine - SGWS,CHT STE MICHELLE SV / RSV,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,76301287,,CHATEAU STE MICHELLE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586001215,301512215,7630,1.000,228.00
DOM STE MICHELLE BRUT 12/750ML,Ste Michelle,WINE,SPARKLING WINE,DOMAINE STE MICHELLE,Sparkling - Domestic,Wine - SGWS,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,76301214,,CHATEAU STE MICHELLE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586600241,301512015,7630,8.000,906.00
TENET SYRAH THE PUNDIT 19 12/750ML-,Ste Michelle,WINE,RED WINE,TENET,Wine - Syrah,Wine - SGWS,TENET,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,76302063,,SMWE DISCONTINUED,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586006944,301512860,7630,2.000,314.00
TAKARA SHOCHU JUN 70 12/750ML,Takara Sake Usa Inc,SPIRITS,DISTILLED SPIRIT SPECIALTY,SHO CHIKU BAI,Liquor - Import Spirits,Liquor - SGWS,TAKARA,,DNA--JAPAN,DNA--JAPAN,JAPAN,70.00,BLEND-GRAINS,WHITE,750ML,ML ,76801010,,TAKARA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086395405002,801035002,7680,1.584,251.50
CLASE AZUL TEQ REPOSADO 80 6/750ML-,Tequilas Premium Inc,SPIRITS,TEQUILA,CLASE AZUL,Tequila,Liquor - SGWS,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,68300001,,CLASE AZUL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081240049516,901083005,7690,0.667,562.32
TEREMANA TEQ ANEJO SM BAT 80 6/750M,Teremana,SPIRITS,TEQUILA,TEREMANA,Liquor - Import Spirits,Liquor - SGWS,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,75101098,,TEREMANA,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,850015640124,657510001,6765,1.000,189.00
AMARULA CREAM LIQ 34 12/750ML,Terlato Estate Spirits,SPIRITS,CORDIALS/LIQUORS,AMARULA,Liquor - Import Spirits,Low-Proof - SGWS,SPIRITS (TWS),OTHER,DNA--SOUTH AFRICA,DNA--SOUTH AFRICA,SOUTH AFRICA,34.00,,OTHER,750ML,ML ,77001322,,TERLATO WINE AND SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083300048729,11936250,7701,8.334,1954.50
ANGOSTURA AMARO DI ANGOSTURA 70 6/7,Terlato Estate Wines,SPIRITS,CORDIALS/LIQUORS,ANGOSTURA,Liquor - Cordials,Liquor - SGWS,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,,TAWNY/BROWN,750ML,ML ,77001535,,TERLATO WINE AND SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,075496331938,7700015,7700,0.333,52.00
LANSON BRUT PERE&FILS 6/750ML,Terlato Estate Wines,WINE,SPARKLING WINE,LANSON,Wine - Sparkling,Wine - SGWS,ULTRA LUXURY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,77001476,,TERLATO WINE AND SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,999999999999,7700004,7700,6.000,1152.00
LOVEBLOCK SAUVIGNON BLANC(SC)22 12/,Terlato Estate Wines,WINE,WHITE WINE,LOVEBLOCK,Wine - White Blend,Wine - SGWS,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,77001653,,TERLATO WINE AND SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086891081489,1936130,7700,1.000,180.00
NONINO AMARO QUINTESSENTIA 70 6/750,Terlato Estate Wines,SPIRITS,CORDIALS/LIQUORS,NONINO,Liquor - Import Spirits,Liquor - SGWS,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,77001487,,TERLATO WINE AND SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086891054001,7700025,7700,3.500,891.54
NONINO GRAPPA MERLOT 82 6/750ML,Terlato Estate Wines,SPIRITS,BRANDY,NONINO,Liquor - Import Spirits,Liquor - SGWS,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,MERLOT,WHITE,750ML,ML ,77001433,,TERLATO WINE AND SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,,7700025,7700,0.333,106.00
TREFETHEN DOUBLE T RED 16 12/750ML,Trefethen Family Vineyards,WINE,RED WINE,TREFETHEN FAMILY VINEYARDS,Domestic Wine,Wine - SGWS,DOUBLE T,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,89200009,,DOUBLE T,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,013024170611,201893001,8920,3.000,684.00
TREFETHEN RIESLING DRY 18 12/750ML,Trefethen Family Vineyards,WINE,WHITE WINE,TREFETHEN FAMILY VINEYARDS,Wine - Riesling,Wine - SGWS,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,89200015,,TREFETHEN FAMILY VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,013024570015,201893001,8920,0.500,114.00
ANTICA NAPA CHARDONNAY 15 6/750ML-D,VINATTIERI 1385,WINE,WHITE WINE,ANTICA NAPA VALLEY,Domestic Wine,Wine - SGWS,ANTINORI NAPA VALLEY,,ATLAS PEAK,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,76301261,,ANTINORI FAMILY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586003394,91512001,5409,2.000,186.00
PRUNOTTO BARBERA D'ASTI FIULOT 12/7,VINATTIERI 1385,WINE,RED WINE,PRUNOTTO,Import Wine - Old World,Wine - SGWS,PRUNOTTO,,BARBERA D'ASTI,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,76301239,,ANTINORI FAMILY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586005268,91515025,5409,0.417,74.45
PRUNOTTO BARBERA D'ASTI FIULOT 21 6,VINATTIERI 1385,WINE,RED WINE,PRUNOTTO,Wine - Red Blend,Wine - SGWS,PRUNOTTO,,BARBERA D'ASTI,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,76302425,,ANTINORI FAMILY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088586005268,91515025,5409,2.833,270.00
STAGS LEAP WN CEL CAB SV ARTEMIS19,VINATTIERI 1385,WINE,RED WINE,STAG'S LEAP WINE CELLARS,Wine - Cabernet Sauvignon,Wine - SGWS,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,76302180,,STAGS LEAP WINE CELLARS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088593700200,91512185,5409,2.000,1176.00
STAGS LEAP WN CEL CAB SV ARTEMIS20,VINATTIERI 1385,WINE,RED WINE,STAG'S LEAP WINE CELLARS,Wine - Cabernet Sauvignon,Wine - SGWS,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,76302328,,STAGS LEAP WINE CELLARS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088593700200,91512185,5409,1.833,1340.00
STAGS LEAP WN CEL CAB SV ARTEMIS20,VINATTIERI 1385,WINE,RED WINE,STAG'S LEAP WINE CELLARS,Wine - Red Blend,Wine - SGWS,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,76302435,,STAGS LEAP WINE CELLARS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088593700224,91512185,5409,2.000,604.56
STAGS LEAP WN CEL CAB SV ARTEMIS21,VINATTIERI 1385,WINE,RED WINE,STAG'S LEAP WINE CELLARS,Wine - Red Blend,Wine - SGWS,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,76302403,,STAGS LEAP WINE CELLARS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088593700200,91512185,5409,1.000,360.00
STAGS LEAP WN CEL CHARD KARIA 19 12,VINATTIERI 1385,WINE,WHITE WINE,STAG'S LEAP WINE CELLARS,Wine - Chardonnay,Wine - SGWS,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,76302056,,STAGS LEAP WINE CELLARS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088593450303,91512185,5409,1.000,240.00
BIB&TUCKER BBN SM BATCH 6YR 92 6/75,WJ Deutsch & Sons,SPIRITS,BOURBON,BIB & TUCKER,Liquor - Domestic Spirits,Liquor - SGWS,BIB & TUCKER,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,81301268,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,031259003542,301233310,8130,1.499,409.00
CANTERA NEGRA CAFE LIQUEUR 40 6/750,WJ Deutsch & Sons,SPIRITS,CORDIALS/LIQUORS,CANTERA NEGRA,Liquor - Import Spirits,Liquor - SGWS,CANTERA NEGRA CAFE,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,81301439,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,853278007093,308130003,8130,0.167,21.59
CANTERA NEGRA TEQ REPOSADO 80 6/750,WJ Deutsch & Sons,SPIRITS,TEQUILA,CANTERA NEGRA,Liquor - Import Spirits,Liquor - SGWS,CANTERA NEGRA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,81301442,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,853278007079,308130003,8130,0.167,40.49
FLEURS DE PRAIRIE LANGUEDOC ROSE22,WJ Deutsch & Sons,WINE,BLUSH/ROSE WINE,FLEURS DE PRAIRIE,Wine - Rose,Wine - SGWS,FLEURS DE PRAIRIE ROSE,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,81301450,,DFWS INCUBATOR BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,031259002583,301233330,8130,5.333,648.00
FLEURS DE PRAIRIE LANGUEDOC ROSE23,WJ Deutsch & Sons,WINE,BLUSH/ROSE WINE,FLEURS DE PRAIRIE,Wine - Rose,Wine - SGWS,FLEURS DE PRAIRIE ROSE,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,81301498,,DFWS INCUBATOR BRANDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,031259002583,301233330,8130,1.667,224.00
GRAY WHALE GIN 86 6/750ML,WJ Deutsch & Sons,SPIRITS,GIN,GRAY WHALE,Liquor - Domestic Spirits,Liquor - SGWS,GRAY WHALE GIN,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,86.00,BLEND-GRAINS,WHITE,750ML,ML ,81301372,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,861602000412,308130002,8130,0.667,104.00
REDEMPTION WSKY RYE 92 12/750ML-DP,WJ Deutsch & Sons,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION,Whiskey,Liquor - SGWS,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,81301233,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,031259000695,301451040,8130,6.336,1700.00
REDEMPTION WSKY RYE RUM CASK 94 6/7,WJ Deutsch & Sons,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION,Liquor - Domestic Spirits,Liquor - SGWS,REDEMPTION,,DNA--INDIANA,INDIANA,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,81301348,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,031259004488,301451040,8130,2.000,419.88
REDEMPTION WSKY RYE STRAIGHT 92 12/,WJ Deutsch & Sons,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION,Liquor - Domestic Spirits,Liquor - SGWS,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,81301438,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,031259000695,301451040,8130,14.334,3783.00
REDEMPTION WSKY RYE SUR LEE 94 6/75,WJ Deutsch & Sons,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION,Liquor - Domestic Spirits,Liquor - SGWS,REDEMPTION,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,81301493,,DFWS PRIORITY SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,031259005195,301451040,8130,2.000,504.00
WHISTLEPIG BBN PIGGYBACK 6YR 100 6/,Whistlepig,SPIRITS,BOURBON,WHISTLEPIG,Liquor - Import Spirits,Liquor - SGWS,WHISTLEPIG CORE 4,,DNA--CANADA,DNA--CANADA,CANADA,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,50720001,,WHISTLEPIG,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,810080550032,725072001,5072,0.333,69.30
WHISTLEPIG RYE OLDWORLD 12YR 86 6/7,Whistlepig,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,Liquor - Domestic Spirits,Liquor - SGWS,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,50720007,,WHISTLEPIG,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,851460002253,725072001,5072,0.333,246.00
WHISTLEPIG RYE PIGGYBACK 6YR 96.56,Whistlepig,SPIRITS,CANADIAN WHISKEY,WHISTLEPIG,Liquor - Domestic Spirits,Liquor - SGWS,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,96.56,RYE,TAWNY/BROWN,750ML,ML ,50720011,,WHISTLEPIG,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,85000190111,725072001,5072,0.333,69.30
WHISTLEPIG RYE WSKY 10YR 100 6/750M,Whistlepig,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,Liquor - Import Spirits,Liquor - SGWS,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,50720015,,WHISTLEPIG,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,793573797940,725072001,5072,0.333,126.00
