item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
STAGS LEAP WN CEL CHARD KARIA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,610578,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008859345030,2380,115681,1.000,174.00
PRUNOTTO BAROLO 17,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,542291,PIEDMONT RED,ANTINORI FAMILY,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008858600515,6386,115681,1.000,240.25
STAGS LEAP WN CEL CHARD KARIA 20,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,,WINE DOMESTIC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,548628,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008859345030,684,115681,0.000,0.00
CHT STE MICH CAB SAUV IND WELL 20,STE MICHELLE WINE ESTATES,WINE,RED WINE,CHT STE MICHELLE INDIAN DIST,WINE DOMESTIC,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576540,AMERICAN WINERIES,CHATEAU STE MICHELLE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008858600186,7609,100501,0.000,0.00
CHT STE MICH CHARD IND WELL 20,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHT STE MICHELLE INDIAN DIST,WINE DOMESTIC,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,536067,AMERICAN WINERIES,CHATEAU STE MICHELLE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008858665993,7609,100501,2.000,354.88
CHT STE MICH CHARD IND WELL 21,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHT STE MICHELLE INDIAN DIST,WINE DOMESTIC,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,574452,AMERICAN WINERIES,CHATEAU STE MICHELLE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008858665993,7609,100501,0.000,0.00
FEUILLATTE BRUT CUV GASTRONOM RSV,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,NICOLAS FEUILLATTE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,326050,SPARKLING WINE CHAMPAGNE,NICOLAS FEUILLATTE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008838811080,2707,100501,3.000,906.00
JOEL GOTT SAUV BLANC MARLB(SC)22,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,JOEL GOTT,OTHER IMPORTED WINES,Wine & Wine Coolers,JOEL GOTT WINES,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,610611,MARLBOROUGH WHITE,JOEL GOTT WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0019638300550,2154,100528,20.000,2640.00
JOEL GOTT SAUV BLANC MARLB(SC)23,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,JOEL GOTT,OTHER IMPORTED WINES,Wine & Wine Coolers,JOEL GOTT WINES,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,621167,MARLBOROUGH WHITE,JOEL GOTT WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0019638300550,2154,100528,7.000,924.00
NEYERS CHARDONNAY 304 21,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,558844,AMERICAN WINERIES,TFE HERITAGE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085376300168,8065,100528,0.000,0.00
NEYERS CHARDONNAY 304 22,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,NEYERS VYDS,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE DOMESTIC,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,586097,AMERICAN WINERIES,TFE HERITAGE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085376300168,8065,100528,2.000,408.00
SEAGLASS CHARDONNAY UNOAKED(SC),"SUTTER HOME WINERY, INC",WINE,WHITE WINE,SEAGLASS,WINE DOMESTIC,Wine & Wine Coolers,SEAGLASS,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,512285,AMERICAN WINERIES,SEAGLASS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008520000577,2173,100528,6.000,594.00
SEAGLASS CHARDONNAY(SC),"SUTTER HOME WINERY, INC",WINE,WHITE WINE,SEAGLASS,WINE DOMESTIC,Wine & Wine Coolers,SEAGLASS,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,606988,AMERICAN WINERIES,SEAGLASS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008520000577,2173,100528,39.000,3861.00
SEAGLASS ROSE(SC)20,"SUTTER HOME WINERY, INC",WINE,BLUSH/ROSE WINE,SEAGLASS,WINE DOMESTIC,Wine & Wine Coolers,SEAGLASS,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,523986,AMERICAN WINERIES,SEAGLASS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008520002807,2173,100528,6.000,594.00
TERRAS GAUDA ALBARINO ABADIA CAM20,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,531851,AMERICAN WINERIES,TFE HERITAGE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085213400402,2123,100528,1.000,138.00
TERRAS GAUDA ALBARINO ABADIA CAM22,"SUTTER HOME WINERY, INC",WINE,WHITE WINE,TRINCHERO OTHER,WINE DOMESTIC,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,584809,AMERICAN WINERIES,TFE HERITAGE,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085213400402,2123,100528,17.000,2346.00
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,MEZCAL,CLASE AZUL,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085001427513,8774,103558,2.665,2387.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,TEQUILA,CLASE AZUL,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085001427512,8774,103558,1.000,1276.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,TEQUILA,CLASE AZUL,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008124012075,8774,103558,3.000,3711.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,TEQUILA,CLASE AZUL,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008124004951,8774,103558,0.332,268.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQ,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,TEQUILA,CLASE AZUL,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0085001427509,8774,103558,6.161,5298.13
CHIMNEY ROCK CABERNET SAUVIGNON 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CHIMNEY ROCK WINES,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,561055,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689107150,7042,100402,2.000,792.00
CUSUMANO NERO D'AVOLA 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CUSUMANO,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,SICILIA,SICILY,ITALY,0.00,NERO D'AVOLA,RED,750ML,ML ,539094,SICILY RED,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689108237,4788,100402,3.000,380.64
CUSUMANO NERO D'AVOLA 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,CUSUMANO,ITALIAN WINES,Wine & Wine Coolers,ULTRA PREMIUM,,SICILIA,SICILY,ITALY,0.00,NERO D'AVOLA,RED,750ML,ML ,564383,SICILY RED,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689108237,4788,100402,3.000,287.64
FEUDI S GREG FALANGHINA 22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,FEUDI DI SAN GREGORIO,ITALIAN WINES,Wine & Wine Coolers,LUXURY (TWS),,FALANGHINA DEL SANNIO,CAMPANIA,ITALY,0.00,FALANGHINA,WHITE,750ML,ML ,587862,CAMPANIA WHITE,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008678537100,6377,100402,2.000,239.76
FONTBONNE HERBAL LIQUEUR 90,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,FONTBONNE,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,GREEN,700ML,ML ,622676,CORDIALS & LIQUEURS IMPORTED,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689109067,2425,100402,0.333,79.98
IL POGGIONE BRANCATO ROSE(SC)20,TERLATO WINES INTERNATIONAL,WINE,BLUSH/ROSE WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,TOSCANA,TUSCANY,ITALY,0.00,SANGIOVESE,ROSE,750ML,ML ,523956,TUSCANY ROSE,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689108365,6324,100402,0.000,0.00
IL POGGIONE BRUN DI MONT 17,TERLATO WINES INTERNATIONAL,WINE,RED WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,542111,TUSCANY RED,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689107667,6324,100402,3.000,1259.82
IL POGGIONE ROSSO DI MONTALCINO 19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,ROSSO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,535429,TUSCANY RED,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689102032,6324,100402,0.000,0.00
IL POGGIONE ROSSO DI MONTALCINO 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,ROSSO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,542108,TUSCANY RED,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689102032,6324,100402,0.000,0.00
IL POGGIONE ROSSO DI MONTALCINO 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,ROSSO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,600533,TUSCANY RED,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689102032,6324,100402,3.000,647.64
LABET F P NOIR ILE DE BEAUTE(SC)19,TERLATO WINES INTERNATIONAL,WINE,RED WINE,LABET,FRENCH WINE,Wine & Wine Coolers,CRU PILLAR BRANDS,,ILE DE BEAUTE,CORSICA,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,991284,CORSICA RED,TERLATO CRU COLLECTIONS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0009853928120,1176,100402,23.500,4551.48
LABET F P NOIR ILE DE BEAUTE(SC)22,TERLATO WINES INTERNATIONAL,WINE,RED WINE,LABET,FRENCH WINE,Wine & Wine Coolers,CRU PILLAR BRANDS,,ILE DE BEAUTE,CORSICA,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,585496,CORSICA RED,TERLATO CRU COLLECTIONS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0000000000000,1176,100402,15.000,3619.00
PASO D'ORO CAB SAUV PASO ROBLES 21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,PASO D'ORO,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,589728,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689109036,2431,100402,10.833,1926.50
PASO D'ORO CAB SAUV PASO ROBLES 22,TERLATO WINES INTERNATIONAL,WINE,RED WINE,PASO D'ORO,WINE DOMESTIC,Wine & Wine Coolers,LUXURY (TWS),,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,623898,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008689109036,2431,100402,30.000,5090.40
TOAD HOLLOW MERLOT R MCDOWEL SEL19,TOTAL BEVERAGE SOLUTIONS,WINE,RED WINE,TOAD HALLOW,WINE DOMESTIC,Wine & Wine Coolers,TOAD HOLLOW,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,548376,AMERICAN WINERIES,TOAD HOLLOW,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0071140801243,2373,102793,0.000,0.00
TOAD HOLLOW MERLOT R MCDOWELL 17,TOTAL BEVERAGE SOLUTIONS,WINE,RED WINE,TOAD HALLOW,WINE DOMESTIC,Wine & Wine Coolers,TOAD HOLLOW,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,938194,AMERICAN WINERIES,TOAD HOLLOW,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0071140801243,2373,102793,16.000,2584.00
TREFETHEN CAB SAUV HALO 17,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,531909,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001302417021,5976,100525,1.000,484.00
TREFETHEN CAB SAUV HALO 18,TREFETHEN VINEYARDS,WINE,RED WINE,TREFETHEN,WINE DOMESTIC,Wine & Wine Coolers,TREFETHEN FAMILY VINEYARDS,,OAK KNOLL DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,560398,AMERICAN WINERIES,TREFETHEN FAMILY VINEYARDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001302417021,5976,100525,1.000,525.00
SUN GODDESS SAUVIGNON BLANC 19,VOLIO VINO IMPORTS INC,WINE,WHITE WINE,SUN GODDESS,ITALIAN WINES,Wine & Wine Coolers,SUN GODDESS,,FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,971314,FRIULI VENEZIE GIULIA WHITE,VOLIO VINO SCALABLE BRANDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0060617921000,1009,113484,0.916,177.87
SUN GODDESS SAUVIGNON BLANC 20,VOLIO VINO IMPORTS INC,WINE,WHITE WINE,SUN GODDESS,ITALIAN WINES,Wine & Wine Coolers,SUN GODDESS,,FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,531824,FRIULI VENEZIE GIULIA WHITE,VOLIO VINO SCALABLE BRANDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0060617921000,1009,113484,20.916,3858.51
SUN GODDESS SAUVIGNON BLANC 21,VOLIO VINO IMPORTS INC,WINE,WHITE WINE,SUN GODDESS,ITALIAN WINES,Wine & Wine Coolers,SUN GODDESS,,FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,555846,FRIULI VENEZIE GIULIA WHITE,VOLIO VINO SCALABLE BRANDS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0060617921000,1009,113484,32.750,6229.25
CAYMUS CAB SAUV CALIF 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS CALIFORNIA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,626173,AMERICAN WINERIES,CAYMUS WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001722471310,6445,100102,6.000,1800.00
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,AMERICAN WINERIES,CAYMUS WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001722471210,6445,100102,1.000,768.00
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,AMERICAN WINERIES,CAYMUS WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001722471210,6445,100102,6.000,5043.00
CAYMUS CABERNET SAUVIGNON NAPA 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS WINES,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,629558,AMERICAN WINERIES,CAYMUS WINES,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0001722471210,6445,100102,2.083,1503.00
ANCIENT PEAKS CABERNET SAUVIGNON,WINEBOW INC,WINE,RED WINE,ANCIENT PEAKS,WINE DOMESTIC,Wine & Wine Coolers,ANCIENT PEAKS,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,345883,AMERICAN WINERIES,ANCIENT PEAKS,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0089711400100,2402,100583,22.000,3717.00
POTEL N MACON VILLAGES(SC)22,WINES UNLIMITED INC,WINE,WHITE WINE,NICOLAS POTEL,FRENCH WINE,Wine & Wine Coolers,NICOLAS POTEL,,MACON VILLAGES,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,575721,BURGUNDY WHITE,NICOLAS POTEL,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0008947531101,2941,101961,2.000,464.00
SARACCO MOSCATO D'ASTI(SC)20,WINES UNLIMITED INC,WINE,WHITE WINE,SARACCO,ITALIAN WINES,Wine & Wine Coolers,SARACCO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,985713,SPARKLING WINE ITALIAN,SARACCO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0074878970501,8247,101961,3.000,504.00
SARACCO MOSCATO D'ASTI(SC)21,WINES UNLIMITED INC,WINE,WHITE WINE,SARACCO,ITALIAN WINES,Wine & Wine Coolers,SARACCO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,985440,SPARKLING WINE ITALIAN,SARACCO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0074878970501,8247,101961,3.000,505.00
SARACCO MOSCATO D'ASTI(SC)22,WINES UNLIMITED INC,WINE,WHITE WINE,SARACCO,ITALIAN WINES,Wine & Wine Coolers,SARACCO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,571074,SPARKLING WINE ITALIAN,SARACCO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0074878970501,8247,101961,4.000,676.00
SARACCO MOSCATO D'ASTI(SC)23,WINES UNLIMITED INC,WINE,WHITE WINE,SARACCO,ITALIAN WINES,Wine & Wine Coolers,SARACCO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,612701,SPARKLING WINE ITALIAN,SARACCO,8157,5220354    ,WESTIN HAPUNA BEACH RESORT,62-100 KAUNA'OA DRIVE,,KAMUELA,HI,50,ON ,0074878970501,8247,101961,3.000,507.00
