item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BULLEIT BOURBON 10YR 91.2,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,LIQUOR,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,91.20,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403368,BOURBON WHISKEY,BULLEIT,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200076083,613,100534,0.166,88.38
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM,CAPTAIN MORGAN,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000270,1902,100534,26.000,6069.40
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446088,TEQUILA,CASAMIGOS SPIRITS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400601,2653,100534,1.000,286.14
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400610,2653,100534,3.333,993.40
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400621,2653,100534,1.833,494.90
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000724,1845,100534,73.000,29799.24
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000724,1845,100534,46.000,16583.28
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200078291,1845,100534,1.916,681.97
CROWN ROYAL PEACH 70(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631475,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200079537,1845,100534,0.083,37.99
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077158,1845,100534,8.000,3464.64
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,446849,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077158,1845,100534,16.000,6778.08
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077158,1845,100534,6.000,2500.08
CROWN ROYAL VANILLA 70 (BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,964078,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077660,1845,100534,3.000,1307.64
CROWN ROYAL VANILLA 70 (BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631473,CANADIAN WHISKEY,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077660,1845,100534,1.833,823.78
CROWN ROYAL CKTL WSKY LEM14CAN6/4P,DIAGEO SPIRITS,SPIRITS,COCKTAILS,CROWN ROYAL CKTL,LIQUOR,Liquor Products,CROWN ROYAL CANS,LEMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,14.00,,OTHER,355ML,ML ,550289,COCKTAILS,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200079865,3066,100534,50.000,2472.00
CROWN ROYAL CKTL WSKY&COLA14CAN4P,DIAGEO SPIRITS,SPIRITS,COCKTAILS,CROWN ROYAL CKTL,LIQUOR,Liquor Products,CROWN ROYAL CANS,OTHER,DNA--CANADA,DNA--CANADA,CANADA,14.00,,TAWNY/BROWN,355ML,ML ,987743,COCKTAILS,CROWN ROYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200079625,3066,100534,65.000,3213.60
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO 1942 / SPECIALTY,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,TEQUILA,DON JULIO,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0067454500032,5935,100534,0.333,325.18
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,TEQUILA,DON JULIO,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0067454500006,1422,100534,0.832,276.75
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0067454500000,1422,100534,5.500,1427.67
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQUILA,LIQUOR,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,TEQUILA,DON JULIO,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0067454500041,1422,100534,0.500,139.77
LOYAL 9 CKTL WATERM LEM18 CAN6/4P,DIAGEO SPIRITS,SPIRITS,COCKTAILS,LOYAL 9 CKTL,LIQUOR,Liquor Products,LOYAL,BLEND-FRUITS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,18.00,,OTHER,355ML,ML ,541531,COCKTAILS,LOYAL,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200079995,3283,100534,80.000,3595.20
RON ZACAPA RUM CENTENARIO NEGRA 86,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA RUM,LIQUOR,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,86.00,,TAWNY/BROWN,750ML,ML ,464213,RUM,ZACAPA RUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0069901300095,917,100534,0.333,124.38
RON ZACAPA RUM CENTENARIO XO 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA RUM,LIQUOR,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,406950,RUM,ZACAPA RUM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0069901300056,917,100534,0.666,400.76
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,LIQUOR,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000732,1301,100534,0.083,22.99
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMARETTO,LIQUOR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,SPECIALTIES,DISARONNO,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0005003701423,712,102405,12.998,3186.64
DUCKHORN MERLOT THREE PALMS 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,587226,WINE,DUCKHORN VINEYARDS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0066957601852,97,101494,0.500,279.57
GOLDENEYE PINOT NOIR 21,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,599141,FINE WINE,GOLDENEYE,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0066957601952,626,101494,2.000,359.92
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO HANDMADE VODKA,LIQUOR,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,VODKAS/FLAVORED VODKAS,TITOS HANDMADE VODKA,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0061994700001,114,102626,234.000,57653.28
POST&BEAM CHARDONNAY CARNEROS 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,POST&BEAM,WINE,Wine & Wine Coolers,POST & BEAM CHARDONNAY,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594050,WINE,POST & BEAM,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085001733751,2628,100202,1.000,299.92
FOUR ROSES BBN 80,FOUR ROSES DISTILLERY LLC,SPIRITS,BOURBON,FOUR ROSES SELECTIONS,LIQUOR,Liquor Products,FOUR ROSES,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,320890,BOURBON WHISKEY,FOUR ROSES,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0079357312425,1367,102459,0.166,44.40
FREIXENET CORDON NEGRO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,FREIXENET,SPARKLING WINE,Wine & Wine Coolers,FREIXENET,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,187ML,ML ,12414,SPARKLING,FXM POWER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0003329300311,2606,103647,6.000,431.22
SEGURA VIUDAS BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,SEGURA VIUDAS,SPARKLING WINE,Wine & Wine Coolers,SEGURA VIUDAS,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,187ML,ML ,24593,WINE,FXM POWER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0003329368000,2611,103647,2.000,115.48
NIKLE CO. GIN 80,HOLLOW SPIRITS LLC,SPIRITS,GIN,NIKLE CO,LIQUOR,Liquor Products,NIKLE CO.,BLEND-BOTANICALS,DNA--NEW MEXICO,NEW MEXICO,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,525330,GINS/FLAVORED GINS,NIKLE CO.,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0086000206190,3216,114061,1.000,163.14
BARSOL PISCO PURO ITALIA 82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,LIQUOR,Liquor Products,BARSOL,,DNA--PERU,DNA--PERU,PERU,82.60,ITALIA,WHITE,700ML,ML ,585926,SPECIALTIES,HOTALING FOCUS AGENCY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0775032300011,371,100414,0.666,140.76
LUXARDO LIMONCELLO 54 FROSTED BTL,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUOR,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,58477,SPECIALTIES,HOTALING PRIORITY AGENCY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008722912771,348,100414,0.500,169.14
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,FINE WINE,FAUST,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085936900125,108,103705,1.000,479.93
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601214,9501,100285,2.166,496.51
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601240,9501,100285,0.166,75.18
BOWMORE SCO SM DARKEST 15YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,BOWMORE SCOTCH,LIQUOR,Liquor Products,BOWMORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,173873,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085048300010,1170,100285,0.333,204.38
BOWMORE SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,BOWMORE SCOTCH,LIQUOR,Liquor Products,BOWMORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,24733,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085048300005,1170,100285,0.500,165.57
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN FLAVORS,LIQUOR,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973270,RUM,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068697024,1512,100285,0.083,11.39
DEKUYPER AMARETTO 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,229684,SPECIALTIES,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068631001,120,100285,5.000,651.25
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,SPECIALTIES,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068631601,120,100285,25.833,3360.55
DEKUYPER MELON SCHNAPPS 46,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,46.00,,GREEN,1.0L,LT ,985426,CORDIALS/SCHNAPPS,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068634520,120,100285,8.000,1084.24
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKERS,LIQUOR,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,CORDIALS/SCHNAPPS,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068639520,151,100285,3.000,401.79
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKERS,LIQUOR,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,CORDIALS/SCHNAPPS,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068639620,151,100285,10.500,1341.44
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,LIQUOR,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,CORDIALS/SCHNAPPS,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068631920,128,100285,3.000,388.59
EFFEN VOD CUCUMBER 75,JIM BEAM BRANDS CO,SPIRITS,VODKA,EFFEN VODKA 80,LIQUOR,Liquor Products,EFFEN VODKA,CUCUMBER,DNA--HOLLAND,HOLLAND,NETHERLANDS,75.00,WHEAT,WHITE,750ML,ML ,153549,VODKAS/FLAVORED VODKAS,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068693824,5670,100285,0.833,101.75
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQUILA,LIQUOR,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,TEQUILA,BSI PREM PLUS TEQ HOS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068676106,58,100285,0.666,904.38
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI WHISKEY,LIQUOR,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,BOURBON WHISKEY,BSI ALL OTHER,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068693405,356,100285,0.333,164.38
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,LIQUOR,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,946337,TEQUILA,BSI PREM PLUS TEQ HOS,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068683502,5107,100285,24.000,5110.32
JIM BEAM BBN BLACK 7YR 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,618251,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068603420,3250,100285,3.000,662.19
JIM BEAM BBN BLACK EXTRA AGED 86,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413439,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068603420,3250,100285,4.750,1216.43
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,BOURBON WHISKEY,BSI JB STD FAMILY,1843,1617221    ,SANDIA CASINO/WAREHOUSE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068600120,3250,100285,0.250,61.77
